,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
243,BugSwarm,REST_Countries-154683750,3,9b4b4df3275b45edac975c0c81bf966c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
244,BugSwarm,REST_Countries-154683750,3,430f6858791a4939bae1a595480289eb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,True
245,BugSwarm,REST_Countries-154683750,3,fdd717d0226d4c18a992dfc982652159,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
246,BugSwarm,REST_Countries-154683750,3,99699194680e4f769a81e08934bb90f7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
247,BugSwarm,REST_Countries-154683750,4,685cba4e612f479289f5a956c131405b,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
248,BugSwarm,REST_Countries-154683750,4,d275ffa4e5fb405b81a80c9650ea9e93,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,True
249,BugSwarm,REST_Countries-154683750,4,da699eb9c71a4ad69401f043fa1d2686,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
250,BugSwarm,REST_Countries-154683750,4,950657a58cde457097665edd295a1bd0,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
251,BugSwarm,REST_Countries-154683750,4,8f399551bb1d49089e2675118ed5d1dd,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,13,0,True
252,BugSwarm,REST_Countries-154683750,4,c67fdf727faf44e9a7df08aa0fec1a51,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
253,BugSwarm,REST_Countries-154683750,4,9b4b4df3275b45edac975c0c81bf966c,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
254,BugSwarm,REST_Countries-154683750,4,430f6858791a4939bae1a595480289eb,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,10,0,True
255,BugSwarm,REST_Countries-154683750,4,fdd717d0226d4c18a992dfc982652159,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,11,0,True
256,BugSwarm,REST_Countries-154683750,4,99699194680e4f769a81e08934bb90f7,fayder.restcountries.v1.rest.CountryService,fayder.restcountries.v1.rest.CountryService_ESTest,12,0,True
257,Genesis,Jongo-97431a03,0,954c9ea5d4b9458a8975565d9b33c2e2,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
258,Genesis,Jongo-97431a03,0,5db06cb12d914c9e9b9ca10fd166d7bf,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
259,Genesis,Jongo-97431a03,0,5d61fac4e1e54077afe0e1c939813157,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
260,Genesis,Jongo-97431a03,0,025dfa5c4c8b468bba56c9b35ec4be20,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
261,Genesis,Jongo-97431a03,0,d02b0f42ccbb4b9bb082471f2e230902,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,5,0,False
262,Genesis,Jongo-97431a03,0,dce7e6708d1e4dd7be7fd3cca7d27306,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
263,Genesis,Jongo-97431a03,0,977e555605ed44ffb34f312b9c2bd460,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
264,Genesis,Jongo-97431a03,0,4f9a6f1d69994120a3863ab4a688426d,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,6,0,False
265,Genesis,Jongo-97431a03,0,833cff1d3c594ff3894390ef28bc75fd,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
266,Genesis,Jongo-97431a03,0,75c93f07f49a4289a5286ce50deea6dc,org.jongo.marshall.jackson.JacksonObjectIdUpdater,org.jongo.marshall.jackson.JacksonObjectIdUpdater_ESTest,4,0,False
267,Genesis,JavaPoet-aee5f128,0,19e116aeee12495383fe4772eafa047b,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
268,Genesis,JavaPoet-aee5f128,0,864decd198944d48950c81a2ac57d00c,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
269,Genesis,JavaPoet-aee5f128,0,da575917ba55470598495fab94f13fb3,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
270,Genesis,JavaPoet-aee5f128,0,dc176b6d84c84f0d874abf7d3bb3d5f1,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,False
271,Genesis,JavaPoet-aee5f128,0,5ca8f97abaae404fa29800e1eb0d0f18,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,True
272,Genesis,JavaPoet-aee5f128,0,67b5eaf66429489e9de4f7fc8fe0db6b,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,False
273,Genesis,JavaPoet-aee5f128,0,e29d070540594a39a093170b476ecc96,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,False
274,Genesis,JavaPoet-aee5f128,0,95b1ef786cf24ef38fa86f2fe4b16e0e,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,4,0,False
275,Genesis,JavaPoet-aee5f128,0,6418c952d7614f918dd1d0bd85a602ef,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,False
276,Genesis,JavaPoet-aee5f128,0,eb763ee779dd4145abf2bd8b85d15366,com.squareup.javapoet.TypeName,com.squareup.javapoet.TypeName_ESTest,5,0,True
277,Genesis,DataflowJavaSDK-f42c13c8,0,29b4965894fe4973a4dd753ff801838a,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,8,0,False
278,Genesis,DataflowJavaSDK-f42c13c8,0,ce7d17d92298429c9eba0e4e3f3dea28,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,6,0,False
279,Genesis,DataflowJavaSDK-f42c13c8,0,d54f901d694f4dde9e629d84bf963b0e,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,9,0,False
280,Genesis,DataflowJavaSDK-f42c13c8,0,6e957326680f4ceabc9df7a55c6a97d9,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,8,0,False
281,Genesis,DataflowJavaSDK-f42c13c8,0,baab04d4fae94801a0513077197f8192,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,9,0,False
282,Genesis,DataflowJavaSDK-f42c13c8,0,164987fa29ec470a9b9309c82bedf46d,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,9,0,False
283,Genesis,DataflowJavaSDK-f42c13c8,0,892f2c80882f440f9373932902c01318,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,9,0,False
284,Genesis,DataflowJavaSDK-f42c13c8,0,7d0cc4e8359e408fb605a5b0676e4a45,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,8,0,False
285,Genesis,DataflowJavaSDK-f42c13c8,0,e1b2ca464cc44904a7bfa1b99ef65fdb,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,10,0,False
286,Genesis,DataflowJavaSDK-f42c13c8,0,09617fedf91f481b86e8fd4e89c40f42,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult,com.google.cloud.dataflow.sdk.transforms.join.CoGbkResult_ESTest,7,0,False
287,Genesis,Checkstyle-4f73fffd,0,833b63042e9e48e7828dc8a03abced37,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
288,Genesis,Checkstyle-4f73fffd,0,18a1ce72a2ac49b788832f5b80a26d3a,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
289,Genesis,Checkstyle-4f73fffd,0,02f34e723ed14ca7a10cd596d9c1965e,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
290,Genesis,Checkstyle-4f73fffd,0,981413bef1e942668e1a1fd9fcca73b7,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
291,Genesis,Checkstyle-4f73fffd,0,3d2e9eacc7564d668477171bd1b1f6ca,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
292,Genesis,Checkstyle-4f73fffd,0,e7c4fdf52ecf402e8bde56252f6b3630,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
293,Genesis,Checkstyle-4f73fffd,0,396e1e74fdf44ebe87ef71578c8dac13,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
294,Genesis,Checkstyle-4f73fffd,0,987903c3d78d4ab48320fcf1728ce760,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,11,0,False
295,Genesis,Checkstyle-4f73fffd,0,15d4021a06b94634916dc71f54b4bc5e,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,12,0,False
296,Genesis,Checkstyle-4f73fffd,0,2b6ca0e7df8444f6938ad0b89021b1c0,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck,com.puppycrawl.tools.checkstyle.checks.blocks.NeedBracesCheck_ESTest,10,0,False
297,Genesis,Checkstyle-91e10c29,0,ab9da47ce7ab4099bd606e296c6986e9,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,8,0,False
298,Genesis,Checkstyle-91e10c29,0,24db8b1a236b4044bfdd0819555d8055,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,8,0,False
299,Genesis,Checkstyle-91e10c29,0,ac0a39a9c67b44ba92e0c2604e75264a,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,7,0,False
300,Genesis,Checkstyle-91e10c29,0,f60cd5790b7f4a08867c877ad7b75856,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,7,0,False
301,Genesis,Checkstyle-91e10c29,0,bc0feb8d0e0446d681e69467f6827140,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,8,0,False
302,Genesis,Checkstyle-91e10c29,0,d3fa8214edb5440da1d958183a72bc77,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,9,0,False
303,Genesis,Checkstyle-91e10c29,0,35cc455cae344e3da2959724a7cb22e5,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,6,0,False
304,Genesis,Checkstyle-91e10c29,0,cd09e905f5694d7d872cf480018d558c,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,10,0,False
305,Genesis,Checkstyle-91e10c29,0,32bdf17c47304d5684e7afa4268e92a0,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,10,0,False
306,Genesis,Checkstyle-91e10c29,0,459ecbb34d0d4a7c8fc18a20418e5c73,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder,com.puppycrawl.tools.checkstyle.checks.SuppressWarningsHolder_ESTest,13,0,False
307,Genesis,Checkstyle-16493bfb,0,15c58e70bc0b4e97bc8afeaa3f4c86ad,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,14,0,False
308,Genesis,Checkstyle-16493bfb,0,9d9beda2d5d24656b5ed5b1d5006a7bd,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,11,0,False
309,Genesis,Checkstyle-16493bfb,0,c1231b74d6b84a778f99d9083ef8181f,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,14,0,False
310,Genesis,Checkstyle-16493bfb,0,1a55f155291d413f86cd62bb4738f6a7,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,12,0,False
311,Genesis,Checkstyle-16493bfb,0,6c8fa9d6573f4c79a2baa3ae16d3084d,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,12,0,False
312,Genesis,Checkstyle-16493bfb,0,8ea0fe7b576f44e3b9f32ec4bd6e0539,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,11,0,False
313,Genesis,Checkstyle-16493bfb,0,82660b4f1e08435aa4ef1a0782792671,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,14,0,False
314,Genesis,Checkstyle-16493bfb,0,101b5443f9aa4b1f89dcf371b645f3b1,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,11,0,False
315,Genesis,Checkstyle-16493bfb,0,ac3615ccfafa4e41ba67532cb9265396,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,12,0,False
316,Genesis,Checkstyle-16493bfb,0,f9b23ca934934681a7262549ca0528e6,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck,com.puppycrawl.tools.checkstyle.checks.coding.ModifiedControlVariableCheck_ESTest,16,0,False
317,Genesis,Checkstyle-be8a60a4,0,883910eef5e546249bb73462a7761e37,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
318,Genesis,Checkstyle-be8a60a4,0,7152d58e091e49348d7eb3eec72cdeec,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
319,Genesis,Checkstyle-be8a60a4,0,bb9b9468244347ab99e08a0a0bddbe88,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
320,Genesis,Checkstyle-be8a60a4,0,c103c97385da44b7916a6493ad518177,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
321,Genesis,Checkstyle-be8a60a4,0,18870fb04a264c158118a2d6478ee75c,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
322,Genesis,Checkstyle-be8a60a4,0,fee1fd71e87d47628f6f5faf08bf4f16,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
323,Genesis,Checkstyle-be8a60a4,0,61f445b62e4c41589c7de43d11b6510f,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
324,Genesis,Checkstyle-be8a60a4,0,7d5959d0d8f243eaba94ec7d964cd34c,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
325,Genesis,Checkstyle-be8a60a4,0,ee41568f47494825bbeff859e9b7ec76,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,3,0,False
326,Genesis,Checkstyle-be8a60a4,0,632684f2ea884310bccd631c83e8fbfc,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck_ESTest,2,0,False
327,Genesis,Javaslang-0dab3ed3,0,fadf831c07ea4ace9540058ee53f23ad,javaslang.Tuples,javaslang.Tuples_ESTest,2,0,True
328,Genesis,Javaslang-0dab3ed3,0,3e49aeb26ea84be486b5e85b7450ad5c,javaslang.Tuples,javaslang.Tuples_ESTest,3,0,True
329,Genesis,Javaslang-0dab3ed3,0,d061d394753f407883286b32fdbb4701,javaslang.Tuples,javaslang.Tuples_ESTest,4,0,True
330,Genesis,Javaslang-0dab3ed3,0,60a18a1d813348d29f996d58655f9b2c,javaslang.Tuples,javaslang.Tuples_ESTest,6,0,True
331,Genesis,Javaslang-0dab3ed3,0,5b7e09cfa255450f9a566339db7f35c4,javaslang.Tuples,javaslang.Tuples_ESTest,2,0,True
332,Genesis,Javaslang-0dab3ed3,0,e233e1a722324ab1b29726aee5c4548a,javaslang.Tuples,javaslang.Tuples_ESTest,4,0,True
333,Genesis,Javaslang-0dab3ed3,0,d70b0ad9588e4ea2b0f84894f9413df7,javaslang.Tuples,javaslang.Tuples_ESTest,4,0,True
334,Genesis,Javaslang-0dab3ed3,0,a3e9b577eaa042a1a7d324d10870253f,javaslang.Tuples,javaslang.Tuples_ESTest,5,0,True
335,Genesis,Javaslang-0dab3ed3,0,fb5f693403b64be49ef5af488c152e5c,javaslang.Tuples,javaslang.Tuples_ESTest,4,0,True
336,Genesis,Activiti-31c8ea16,0,ffd88ce9e2b54fbaa90a727b9d6db7c7,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,1,0,False
337,Genesis,Activiti-31c8ea16,0,ecfed742ea9c4f98a9982f8efed1f75f,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
338,Genesis,Activiti-31c8ea16,0,9a28af2258834014aab3ded5eef67548,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
339,Genesis,Activiti-31c8ea16,0,a445edc2d17043e2959a7182b34e798d,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
340,Genesis,Activiti-31c8ea16,0,51958072640d476c85c846a75fbdc2c0,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,1,0,False
341,Genesis,Activiti-31c8ea16,0,c31ad4b5881e42cdb15040549e4e0850,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,True
342,Genesis,Activiti-31c8ea16,0,517a70c24bf4494b985044865f443168,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
343,Genesis,Activiti-31c8ea16,0,64f15762469a4c77b8b06551cdb5f72a,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,1,0,False
344,Genesis,Activiti-31c8ea16,0,efc551e13450467f99d50f834d3df3a8,org.activiti.engine.impl.event.AbstractEventHandler,org.activiti.engine.impl.event.AbstractEventHandler_ESTest,2,0,False
345,Defects4J,Csv-9,0,b87d75fc31c04d3ba2811a17eb6b2a61,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,7,0,False
346,Defects4J,Csv-9,0,c372492bf5a148c8b092c3c6103d0e67,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,17,0,False
347,Defects4J,Csv-9,0,430d272a98ef43a2b089dc0cb76c8f01,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,15,0,False
348,Defects4J,Csv-9,0,df91c643646c414082b7e65ebe7975e2,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,13,0,False
349,Defects4J,Csv-9,0,bbe842ef252b47079ec31f62d88e02a4,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,7,0,False
350,Defects4J,Csv-9,0,d6a44c51ef5040e9b6ea870b4a99b949,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,11,0,False
351,Defects4J,Csv-9,0,1bcb4debf44d45b5990cdc5e6cabf4d1,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,12,0,False
352,Defects4J,Csv-9,0,880dbe4e66574af2b328aa200e7c674e,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,9,0,False
353,Defects4J,Csv-9,0,f715d3aeca4f4370adf4ce746833d43f,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,10,0,False
354,Defects4J,Csv-9,0,5ef4d0f8486342369923ba4b27ab04a3,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,10,0,False
355,Defects4J,Math-70,0,85e0fd26b8364b56abc1bc82c4d9f54a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
356,Defects4J,Math-70,0,fbf88c9c47664d4093c7e3979c1c6ea0,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,3,0,True
357,Defects4J,Math-70,0,12f79c5b67c44b38a9375d98c6880ff1,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
358,Defects4J,Math-70,0,0ade2daf2436476b82b0b245be83b88a,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,4,0,True
359,Defects4J,Math-70,0,ddee401d7ca94c0691158f68421d0004,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,4,0,True
360,Defects4J,Math-70,0,2918ab2ddec24579ae99d53e88f67ce7,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,4,0,True
361,Defects4J,Math-70,0,e4ba4574affb4ea385bc3baf4fa5f775,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
362,Defects4J,Math-70,0,e8cdd3f3bd3643129bf105c110a65128,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
363,Defects4J,Math-70,0,465a449dc6774a6aaa04248123c7798d,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,3,0,True
364,Defects4J,Math-70,0,477d48a3e5354581902d86ae9374c2b5,org.apache.commons.math.analysis.solvers.BisectionSolver,org.apache.commons.math.analysis.solvers.BisectionSolver_ESTest,2,0,True
365,Defects4J,Math-79,0,b87bca935e3f4d49b427bd0bfd6403f1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,False
366,Defects4J,Math-79,0,b515276cd8ac4f57be096f0fb8dc8475,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,5,0,True
367,Defects4J,Math-79,0,4114c314c506457d8e573393fdfeb8f5,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,2,0,True
368,Defects4J,Math-79,0,5010e4b67054431eb057b38b50b58f83,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,4,0,True
369,Defects4J,Math-79,0,3ce46e388060452fb3bbb6b390dabcd1,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,2,0,True
370,Defects4J,Math-79,0,df272781279743fca103d3bcb246cd6a,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,3,0,True
371,Defects4J,Math-79,0,adede23c27f3421a8eb8e2277dbf8f19,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,4,0,True
372,Defects4J,Math-79,0,42d33d008ed84e658db58997446e15e8,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer_ESTest,4,0,True
