,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
109,BugSwarm,Sonar_Java-295864289,0,fbc8604dd4d24978ac8246189e5adffc,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
110,BugSwarm,Petergeneric__Stdlib-290369132,0,ab90a8bdc0da4557a2bad06bb35c3065,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
111,BugSwarm,Petergeneric__Stdlib-290369132,0,0b3ae61a5a87490cbe0a32f73e4dec25,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
112,BugSwarm,Petergeneric__Stdlib-290369132,0,73899b7818eb4b4da469cb19af27fdec,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
113,BugSwarm,Petergeneric__Stdlib-290369132,0,956b70860255470a8c8990b2631dd709,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
114,BugSwarm,Petergeneric__Stdlib-290369132,0,cddf8900c5e2470f8e59eccd86de37e5,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
115,BugSwarm,Petergeneric__Stdlib-290369132,0,a8feb5eb0d824bb1aafaf9dcb019a95a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
116,BugSwarm,Petergeneric__Stdlib-290369132,0,9ab3c86d82ad4a889c20236196e890f0,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,1,0,True
117,BugSwarm,Atomix-298262068,0,9dfc91634bdb4072a8bd19c0ebcb08de,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
118,BugSwarm,Atomix-298262068,0,c3ef538a99934115bb1c4e8592496894,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
119,BugSwarm,Atomix-298262068,0,6170af5cf24647f5909573fa6116828f,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
120,BugSwarm,Atomix-298262068,0,2f3e5bf821e54aaa85581933a09529f3,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
121,BugSwarm,Atomix-298262068,0,9d9c0011f3114c5698c6761474c99afb,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
122,BugSwarm,Atomix-298262068,0,e8dd4ab35f6b43e1b2de1d4d48ab099e,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
123,BugSwarm,Atomix-298262068,0,ec5705545f7a41d79a8b9b0e7b79b799,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
124,BugSwarm,Atomix-298262068,0,0dbc05d32385448a93939397b95d6477,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,20,0,False
125,BugSwarm,Atomix-298262068,0,114a6b0e02e246f5b6e05ffbb0904231,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,16,0,False
126,BugSwarm,Atomix-298262068,0,8145fa4d09bd44889a650251d9808e17,io.atomix.primitives.leadership.impl.RaftLeaderElectorService,io.atomix.primitives.leadership.impl.RaftLeaderElectorService_ESTest,17,0,False
