,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
93,BugSwarm,Sonar_Java-295864289,0,2a49cbcf4eac41e88a625608b91f4c5a,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,221,0,False
94,BugSwarm,Sonar_Java-295864289,0,cb5d38521991483d9152e0091043954e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,217,0,False
95,BugSwarm,Sonar_Java-295864289,0,1d8c47ef447f4014a53a3df3d6d00c11,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,217,0,False
96,BugSwarm,Sonar_Java-295864289,0,7ac9a8cfa4b04b3d8a5b15b2d48c3a1e,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,103,0,False
97,BugSwarm,Sonar_Java-295864289,0,c2c50d50cdb3416c8386be307d4fe2df,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,221,0,False
98,BugSwarm,Sonar_Java-295864289,0,59776bfa3b5c4f03bec7a4f7a05fe083,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,220,0,False
99,BugSwarm,Sonar_Java-295864289,0,7964d8182a524842ac20779a30fe4e29,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
100,BugSwarm,Sonar_Java-295864289,0,cabb16d0f20241dca151b22c0c45c81c,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,21,0,False
101,BugSwarm,Sonar_Java-295864289,0,bbf2e7e52e6b43719787d948e1451bae,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,22,0,False
102,BugSwarm,Sonar_Java-295864289,0,58351bbeb8b54f2baabf3cf36fa33d65,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,219,0,False
103,BugSwarm,Sonar_Java-295864289,0,a22e4316bb584745813fa1fab66be1c6,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,196,0,False
104,BugSwarm,Sonar_Java-295864289,0,d905f2f39c27453284b3ad85c04f6a44,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,26,0,False
