,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
110,BugSwarm,Sonar_Java-295864289,0,0df5bd3645a04c3fbcf90b469ba953a2,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
111,BugSwarm,Sonar_Java-295864289,0,b8cff70e24424dd5bd7548358d766a52,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
112,BugSwarm,Sonar_Java-295864289,0,facd2898f14146c8a8a87bbb7d28d1f4,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,15,0,False
113,BugSwarm,Sonar_Java-295864289,0,631aa2c8c1a44dc0a5e0f8152fc01062,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
114,BugSwarm,Sonar_Java-295864289,0,bf6f0e8d17524797a792fca039edac93,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,16,0,False
115,BugSwarm,Sonar_Java-295864289,0,25a2ec35c744498a90ce9768de0bd9ca,org.sonar.java.bytecode.se.BytecodeEGWalker,org.sonar.java.bytecode.se.BytecodeEGWalker_ESTest,14,0,False
116,BugSwarm,Petergeneric__Stdlib-290369132,0,80b8455a2a0a4186ad7c9f03f1132e92,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
117,BugSwarm,Petergeneric__Stdlib-290369132,0,2ddb2a8186a9429c950a386da644ea40,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
118,BugSwarm,Petergeneric__Stdlib-290369132,0,48dac548db8848028d2c8df49145ee4d,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
119,BugSwarm,Petergeneric__Stdlib-290369132,0,420f2f6dc77d40f59c6a56f3b26091e9,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
120,BugSwarm,Petergeneric__Stdlib-290369132,0,64bb131a1726485aa308adafee92c9f4,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,1,0,True
121,BugSwarm,Petergeneric__Stdlib-290369132,0,a076a1d4daba4a14b57108ebdb40ac27,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
122,BugSwarm,Petergeneric__Stdlib-290369132,0,d8d3a1117efb4f9881871939f795fc8a,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,5,0,True
123,BugSwarm,Petergeneric__Stdlib-290369132,0,2144ffb373b44b8f958159c7f1bc1617,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,3,0,True
124,BugSwarm,Petergeneric__Stdlib-290369132,0,028fee7238b64bcdb6cf32ca21d62620,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor,com.peterphi.std.guice.hibernate.webquery.impl.jpa.JPASearchExecutor_ESTest,2,0,True
