,benchmark_group,benchmark_name,npe_label,experiment_id,input_class,replayed_testsuite,compiled_tests,commented_tests,npe_reproduced
83,Defects4J,Csv-9,0,01d1461d366340f39b45f97d63a95899,org.apache.commons.csv.CSVRecord,org.apache.commons.csv.CSVRecord_ESTest,308,0,True
84,Defects4J,Csv-11,0,25924279b94f41bab23b223c618bad29,org.apache.commons.csv.CSVParser,org.apache.commons.csv.CSVParser_ESTest,155,0,False
85,Defects4J,Cli-30,0,438138c242af418da6d0ce5bf134b391,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,451,0,True
86,Defects4J,Cli-30,0,438138c242af418da6d0ce5bf134b391,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,362,0,False
87,Defects4J,Cli-30,0,4296a539735e4457ac6d5aa9d743fa0f,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,476,0,True
88,Defects4J,Cli-30,0,4296a539735e4457ac6d5aa9d743fa0f,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,316,0,False
89,Defects4J,Cli-30,0,bfd3bdee81944b20bd02e2f791bed562,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,404,0,True
90,Defects4J,Cli-30,0,bfd3bdee81944b20bd02e2f791bed562,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,321,0,False
91,Defects4J,Cli-30,0,a7f7503374c6408380acb0a79f106a56,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,699,0,True
92,Defects4J,Cli-30,0,a7f7503374c6408380acb0a79f106a56,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,358,0,False
93,Defects4J,Cli-30,1,438138c242af418da6d0ce5bf134b391,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,451,0,False
94,Defects4J,Cli-30,1,438138c242af418da6d0ce5bf134b391,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,362,0,True
95,Defects4J,Cli-30,1,4296a539735e4457ac6d5aa9d743fa0f,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,476,0,False
96,Defects4J,Cli-30,1,4296a539735e4457ac6d5aa9d743fa0f,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,316,0,True
97,Defects4J,Cli-30,1,bfd3bdee81944b20bd02e2f791bed562,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,404,0,False
98,Defects4J,Cli-30,1,bfd3bdee81944b20bd02e2f791bed562,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,321,0,False
99,Defects4J,Cli-30,1,a7f7503374c6408380acb0a79f106a56,org.apache.commons.cli.Parser,org.apache.commons.cli.Parser_ESTest,699,0,False
100,Defects4J,Cli-30,1,a7f7503374c6408380acb0a79f106a56,org.apache.commons.cli.DefaultParser,org.apache.commons.cli.DefaultParser_ESTest,358,0,True
101,NPEX,PDFBox-55586aad,0,fc8d2b1e9dcb4c3f91affe6ce9f482f9,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI,org.apache.pdfbox.pdmodel.interactive.action.PDActionURI_ESTest,837,0,True
102,NPEX,Log4j_2-6a233016,0,e90dbbe0358e4f55be99536f59e01420,org.apache.logging.log4j.core.async.RingBufferLogEvent,org.apache.logging.log4j.core.async.RingBufferLogEvent_ESTest,332,0,True
103,NPEX,Aries_JPA-97cb979d,0,966900292a294b988279b7b88425c7b0,org.apache.aries.jpa.blueprint.impl.AnnotationScanner,org.apache.aries.jpa.blueprint.impl.AnnotationScanner_ESTest,467,0,False
104,NPEX,Activiti-c45d6c3c,0,c21d59d6143f49318e1fd3cf83c3d761,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,244,0,False
105,NPEX,Activiti-c45d6c3c,0,6f170f4359454e78b4d0c13bc3d477fc,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,195,0,False
106,NPEX,Activiti-c45d6c3c,0,44767a32c34a43e6be3a35917156e532,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,213,0,False
107,NPEX,Activiti-c45d6c3c,0,40fd75cf0f454a7abc78c47dfe9d818f,org.activiti.engine.impl.variable.JPAEntityMappings,org.activiti.engine.impl.variable.JPAEntityMappings_ESTest,318,0,False
108,NPEX,OpenPDF-a89dfdf5,0,ae2eca15111b4e628d647a2cbb1d42cc,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,425,0,True
109,NPEX,OpenPDF-a89dfdf5,0,0704dae37c30473eb369f97d53d1d0c8,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,383,0,True
110,NPEX,OpenPDF-a89dfdf5,0,04f3a49854ab42a0b6f9cee1edc812fa,com.lowagie.text.pdf.StandardDecryption,com.lowagie.text.pdf.StandardDecryption_ESTest,358,0,False
111,NPEX,ActiveMQ_Artemis-586abba9,0,9f4cfbb6ef95476185bf738c3025ab7c,org.apache.activemq.artemis.selector.filter.UnaryExpression,org.apache.activemq.artemis.selector.filter.UnaryExpression_ESTest,342,0,False
112,NPEX,ShardingSphere-82b1b9d5,0,66a285edb46e40d7b1658a6654e401c1,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
113,NPEX,ShardingSphere-82b1b9d5,0,3d8b8271daaa4f27b9e8ec6bb30696ce,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
114,NPEX,ShardingSphere-82b1b9d5,0,55da17af9d894395ab34e1e36909e948,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
115,NPEX,ShardingSphere-82b1b9d5,0,b064103ed6194e61b7d1e0dd6a7d6747,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
116,NPEX,ShardingSphere-82b1b9d5,0,06e2c14c43a149cba62bf050752c5e13,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder,org.apache.shardingsphere.infra.executor.sql.context.ExecutionContextBuilder_ESTest,0,0,False
117,NPEX,Log4j_2-85661de7,0,82549c2f37874e06a9a4069de5be3f81,org.apache.logging.log4j.spi.AbstractLogger,org.apache.logging.log4j.spi.AbstractLogger_ESTest,179,0,False
118,NPEX,Commons_Configuration-a76a3a65,0,a1e727eed4864a94bacf9c6bee4d20a6,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,227,0,True
119,NPEX,Commons_Configuration-a76a3a65,0,a973432eb6cf4dbcbaec9cf956740fc0,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,255,0,True
120,NPEX,Commons_Configuration-a76a3a65,0,de80e4164dc04082a0c962f74815458c,org.apache.commons.configuration2.XMLConfiguration,org.apache.commons.configuration2.XMLConfiguration_ESTest,159,0,True
121,NPEX,Commons_Collections-796114ea,0,d2927f8169af4292983b1323c77c1b31,org.apache.commons.collections4.trie.AbstractPatriciaTrie,org.apache.commons.collections4.trie.AbstractPatriciaTrie_ESTest,168,0,False
122,NPEX,Picocli-06283710,0,38a89e059b3942c780ec204e7954340d,picocli.CommandLine,picocli.CommandLine_ESTest,101,0,False
123,NPEX,Feign-9c5a52d6,0,bc8532aded4543cfbce6f3a3a0714f58,feign.Response,feign.Response_ESTest,205,0,True
124,NPEX,Commons_DBCP-2ee3c53e,0,3b9d05c11d164097ab536f7664838180,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,174,0,True
125,NPEX,Commons_DBCP-2ee3c53e,0,4dfc65e61a344394bd1ab4fc9c8b9be8,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,188,0,True
126,NPEX,Commons_DBCP-2ee3c53e,0,99ac5ca77bb34a34b3b6fc9abab7df3d,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS,org.apache.commons.dbcp2.cpdsadapter.DriverAdapterCPDS_ESTest,183,0,True
127,NPEX,Java_WebSocket-a2b35482,0,152d9de0553a4026806821ab8fde2d81,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,10,0,False
128,NPEX,Java_WebSocket-a2b35482,0,e4c9fd5dc0a647b6bec7fe18b43483e2,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,6,0,False
129,NPEX,Java_WebSocket-a2b35482,0,3993d896fcf14040b9feff3bde9e8528,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,7,0,False
130,NPEX,Java_WebSocket-a2b35482,0,eeee5ae4d7854e0ebfdbc3ff7337e64d,org.java_websocket.server.WebSocketServer,org.java_websocket.server.WebSocketServer_ESTest,11,0,False
131,NPEX,JSqlParser-66e44c95,0,1e53181ca36742d9849ff9b8fc697718,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,603,0,False
132,NPEX,JSqlParser-66e44c95,0,203a409f4820406093d1ec0816449e33,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,590,0,False
133,NPEX,JSqlParser-66e44c95,0,0003d7ad84ae47489ae22619ab228f79,net.sf.jsqlparser.expression.ExpressionVisitorAdapter,net.sf.jsqlparser.expression.ExpressionVisitorAdapter_ESTest,598,0,False
